Generacion; best; promedio; cuartil3; max; min; quartil1
232.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729680; 0.734084
233.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730513; 0.734084
234.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731480; 0.734084
235.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730917; 0.734084
236.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730750; 0.734084
237.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729687; 0.734084
238.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730107; 0.734084
239.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731228; 0.734084
240.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729978; 0.734084
241.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730975; 0.734084
242.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730043; 0.734084
243.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731151; 0.734084
244.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729788; 0.734084
245.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.728823; 0.734084
246.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729787; 0.734084
247.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729857; 0.734084
248.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731733; 0.734084
249.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730650; 0.734084
250.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731053; 0.734084
251.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730494; 0.734084
252.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730271; 0.734084
253.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730990; 0.734084
254.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.000000; 0.734084
255.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729823; 0.734084
256.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729388; 0.734084
257.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730056; 0.734084
258.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729244; 0.734084
259.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729578; 0.734084
260.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729109; 0.734084
261.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730883; 0.734084
262.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729889; 0.734084
263.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730684; 0.734084
264.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730620; 0.734084
265.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730872; 0.734084
266.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731235; 0.734084
267.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730104; 0.734084
268.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729814; 0.734084
269.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729530; 0.734084
270.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730548; 0.734084
271.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729867; 0.734084
272.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731327; 0.734084
273.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730432; 0.734084
274.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730548; 0.734084
275.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730272; 0.734084
276.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.000000; 0.734084
277.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730964; 0.734084
278.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730402; 0.734084
279.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731112; 0.734084
280.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730900; 0.734084
281.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729908; 0.734084
282.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730463; 0.734084
283.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730499; 0.734084
284.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.728836; 0.734084
285.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730589; 0.734084
286.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730332; 0.734084
287.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729917; 0.734084
288.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731235; 0.734084
289.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.000000; 0.734084
290.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.728775; 0.734084
291.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729507; 0.734084
292.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730704; 0.734084
293.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729668; 0.734084
294.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.000000; 0.734084
295.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730552; 0.734084
296.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729562; 0.734084
297.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.728919; 0.734084
298.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730098; 0.734084
299.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730331; 0.734084
300.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731057; 0.734084
301.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731112; 0.734084
302.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729326; 0.734084
303.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729864; 0.734084
304.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731160; 0.734084
305.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730306; 0.734084
306.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731327; 0.734084
307.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730334; 0.734084
308.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731012; 0.734084
309.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729735; 0.734084
310.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730865; 0.734084
311.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729431; 0.734084
312.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729387; 0.734084
313.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.000000; 0.734084
314.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730222; 0.734084
315.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730859; 0.734084
316.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729078; 0.734084
317.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729966; 0.734084
318.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.000000; 0.734084
319.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729560; 0.734084
320.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730449; 0.734084
321.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730310; 0.734084
322.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729849; 0.734084
323.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730173; 0.734084
324.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.728339; 0.734084
325.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730797; 0.734084
326.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730247; 0.734084
327.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731062; 0.734084
328.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730927; 0.734084
329.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730546; 0.734084
330.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731323; 0.734084
331.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729397; 0.734084
332.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729939; 0.734084
333.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729831; 0.734084
334.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.729376; 0.734084
335.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730516; 0.734084
336.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730371; 0.734084
337.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.731664; 0.734084
338.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730710; 0.734084
339.000000; 0.265916; 0.734084; 0.734084; 0.734084; 0.730930; 0.734084
