Generacion; best; promedio; cuartil3; max; min; quartil1
160.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638245; 0.648704
161.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637778; 0.648704
162.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640456; 0.648704
163.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640858; 0.648704
164.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.645606; 0.648704
165.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.642359; 0.648704
166.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641171; 0.648704
167.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639336; 0.648704
168.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640175; 0.648704
169.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641573; 0.648704
170.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639678; 0.648704
171.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640654; 0.648704
172.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.636879; 0.648704
173.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639093; 0.648704
174.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.640317; 0.648704
175.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639799; 0.648704
176.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638539; 0.648704
177.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639057; 0.648704
178.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.639332; 0.648704
179.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637897; 0.648704
180.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.637472; 0.648704
181.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638162; 0.648704
182.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.636589; 0.648704
183.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638227; 0.648704
184.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.636787; 0.648704
185.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641142; 0.648704
186.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.636456; 0.648704
187.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.638131; 0.648704
188.000000; 0.351296; 0.648704; 0.648704; 0.648704; 0.641801; 0.648704
