Generacion; best; promedio; cuartil3; max; min; quartil1
195.000000; 0.306946; 0.690974; 0.690974; 0.693054; 0.681270; 0.690974
196.000000; 0.306946; 0.690974; 0.693054; 0.693054; 0.680339; 0.690974
197.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.690974
198.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681427; 0.688046
199.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681837; 0.693054
200.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683771; 0.693054
201.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683870; 0.693054
202.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683306; 0.693054
203.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681527; 0.693054
204.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681846; 0.693054
205.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682049; 0.693054
206.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
207.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681446; 0.693054
208.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682940; 0.693054
209.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681345; 0.693054
210.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682491; 0.693054
211.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682923; 0.693054
212.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684936; 0.693054
213.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681548; 0.693054
214.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680342; 0.693054
215.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680659; 0.693054
216.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685081; 0.693054
217.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681883; 0.693054
218.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682547; 0.693054
219.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679805; 0.693054
220.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682358; 0.693054
221.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683645; 0.693054
222.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683114; 0.693054
223.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684016; 0.693054
224.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683446; 0.693054
225.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682286; 0.693054
226.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682893; 0.693054
227.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
228.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680694; 0.693054
229.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684284; 0.693054
230.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680572; 0.693054
231.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682144; 0.693054
232.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682151; 0.693054
233.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683055; 0.693054
234.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683236; 0.693054
235.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683862; 0.693054
236.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685158; 0.693054
237.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683182; 0.693054
238.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682164; 0.693054
239.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681007; 0.693054
240.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
241.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684102; 0.693054
242.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
243.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682008; 0.693054
244.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680298; 0.693054
245.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685827; 0.693054
246.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681303; 0.693054
247.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685071; 0.693054
248.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681597; 0.693054
249.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684716; 0.693054
250.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683959; 0.693054
251.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682858; 0.693054
252.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683022; 0.693054
253.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684466; 0.693054
254.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681670; 0.693054
255.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
256.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680661; 0.693054
257.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682931; 0.693054
258.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682450; 0.693054
259.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683862; 0.693054
260.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682522; 0.693054
261.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
262.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683161; 0.693054
263.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.686576; 0.693054
264.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684179; 0.693054
265.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.686607; 0.693054
266.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683191; 0.693054
267.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681470; 0.693054
268.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683187; 0.693054
269.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681310; 0.693054
270.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681068; 0.693054
271.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684857; 0.693054
272.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681788; 0.693054
273.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681774; 0.693054
274.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681156; 0.693054
275.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681394; 0.693054
276.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680132; 0.693054
277.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684948; 0.693054
278.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680963; 0.693054
279.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682127; 0.693054
280.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683064; 0.693054
281.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683992; 0.693054
282.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679129; 0.693054
283.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680656; 0.693054
284.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682621; 0.693054
285.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681309; 0.693054
286.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679575; 0.693054
287.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682448; 0.693054
288.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680541; 0.693054
289.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679560; 0.693054
290.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681230; 0.693054
291.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684352; 0.693054
292.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681847; 0.693054
293.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680964; 0.693054
294.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681474; 0.693054
295.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
296.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683414; 0.693054
297.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685781; 0.693054
298.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685827; 0.693054
299.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681582; 0.693054
300.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682490; 0.693054
301.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680891; 0.693054
302.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684418; 0.693054
303.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681828; 0.693054
304.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684787; 0.693054
305.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683015; 0.693054
306.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681472; 0.693054
307.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
308.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683713; 0.693054
309.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681806; 0.693054
310.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682688; 0.693054
311.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682971; 0.693054
312.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683932; 0.693054
313.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680310; 0.693054
314.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685695; 0.693054
315.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683433; 0.693054
316.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680419; 0.693054
317.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679277; 0.693054
318.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683246; 0.693054
319.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680021; 0.693054
320.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679747; 0.693054
321.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681368; 0.693054
322.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681001; 0.693054
323.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684131; 0.693054
324.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684934; 0.693054
325.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681721; 0.693054
326.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
327.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683026; 0.693054
328.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.686224; 0.693054
329.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682477; 0.693054
330.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680724; 0.693054
331.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680794; 0.693054
332.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680245; 0.693054
333.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682554; 0.693054
334.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681604; 0.693054
335.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684066; 0.693054
336.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682709; 0.693054
337.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685781; 0.693054
338.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
339.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681616; 0.693054
