Generacion; best; promedio; cuartil3; max; min; quartil1
172.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681730; 0.693009
173.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682539; 0.693009
174.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683194; 0.693009
175.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.686701; 0.693009
176.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681881; 0.693009
177.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683498; 0.693009
178.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.684144; 0.693009
179.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.000000; 0.693009
180.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.000000; 0.693009
181.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680240; 0.693009
182.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683783; 0.693009
183.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.684420; 0.693009
184.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.679301; 0.693009
185.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683337; 0.693009
186.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683350; 0.693009
187.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683430; 0.693009
188.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681676; 0.693009
189.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682996; 0.693009
190.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683157; 0.693009
191.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683501; 0.693009
192.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683330; 0.693009
193.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680977; 0.693009
194.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.684871; 0.693009
195.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.000000; 0.693009
196.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682316; 0.693009
197.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.684337; 0.693009
198.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681425; 0.693009
199.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682771; 0.693009
200.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.000000; 0.693009
201.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680069; 0.693009
202.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.685694; 0.693009
203.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.686682; 0.693009
204.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683753; 0.693009
205.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682717; 0.693009
206.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682208; 0.693009
207.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.684025; 0.693009
208.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.685077; 0.693009
209.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680595; 0.693009
210.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683976; 0.693009
211.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683469; 0.693009
212.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683293; 0.693009
213.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.684637; 0.693009
214.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683323; 0.693009
215.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680566; 0.693009
216.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.686657; 0.693009
217.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683089; 0.693009
218.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682522; 0.693009
219.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681612; 0.693009
220.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681906; 0.693009
221.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680796; 0.693009
222.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.000000; 0.693009
223.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681214; 0.693009
224.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682735; 0.693009
225.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683111; 0.693009
226.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681355; 0.693009
227.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683909; 0.693009
228.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681854; 0.693009
229.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680983; 0.693009
230.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681414; 0.693009
231.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683832; 0.693009
232.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683170; 0.693009
233.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683307; 0.693009
234.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682672; 0.693009
235.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682416; 0.693009
236.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681967; 0.693009
237.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681324; 0.693009
238.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682292; 0.693009
239.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681309; 0.693009
240.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683800; 0.693009
241.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.685182; 0.693009
242.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682872; 0.693009
243.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683900; 0.693009
244.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680656; 0.693009
245.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683852; 0.693009
246.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.678772; 0.693009
247.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680748; 0.693009
248.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683147; 0.693009
249.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.684458; 0.693009
250.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680532; 0.693009
251.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681308; 0.693009
252.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681673; 0.693009
253.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.683216; 0.693009
254.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682199; 0.693009
255.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681632; 0.693009
256.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682505; 0.693009
257.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.682584; 0.693009
258.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681041; 0.693009
259.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680328; 0.693009
260.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.684637; 0.693009
261.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.681284; 0.693009
262.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.680992; 0.693009
263.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.686725; 0.693009
264.000000; 0.306991; 0.693009; 0.693009; 0.693009; 0.000000; 0.693009
265.000000; 0.306946; 0.693009; 0.693009; 0.693054; 0.685227; 0.693009
266.000000; 0.306946; 0.693009; 0.693054; 0.693054; 0.000000; 0.693009
267.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693009
268.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683921; 0.693054
269.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
270.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682573; 0.693054
271.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680676; 0.693054
272.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682587; 0.693054
273.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682839; 0.693054
274.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682890; 0.693054
275.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680777; 0.693054
276.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681512; 0.693054
277.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683275; 0.693054
278.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679547; 0.693054
279.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682366; 0.693054
280.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684382; 0.693054
281.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681734; 0.693054
282.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683021; 0.693054
283.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682620; 0.693054
284.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681653; 0.693054
285.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679023; 0.693054
286.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682375; 0.693054
287.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681861; 0.693054
288.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680223; 0.693054
289.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679401; 0.693054
290.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682247; 0.693054
291.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682380; 0.693054
292.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681457; 0.693054
293.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681935; 0.693054
294.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
295.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685071; 0.693054
296.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684020; 0.693054
297.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685178; 0.693054
298.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681205; 0.693054
299.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683651; 0.693054
300.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681929; 0.693054
301.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683594; 0.693054
302.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681564; 0.693054
303.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684270; 0.693054
304.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680405; 0.693054
305.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683791; 0.693054
306.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681731; 0.693054
307.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685917; 0.693054
308.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683204; 0.693054
309.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682802; 0.693054
310.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682768; 0.693054
311.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683390; 0.693054
312.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679702; 0.693054
313.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683055; 0.693054
314.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682669; 0.693054
315.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.680570; 0.693054
316.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681975; 0.693054
317.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.686406; 0.693054
318.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684253; 0.693054
319.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684361; 0.693054
320.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683454; 0.693054
321.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685571; 0.693054
322.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682254; 0.693054
323.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
324.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.000000; 0.693054
325.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.685827; 0.693054
326.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681150; 0.693054
327.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683429; 0.693054
328.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681733; 0.693054
329.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681902; 0.693054
330.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.679754; 0.693054
331.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681296; 0.693054
332.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683190; 0.693054
333.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682481; 0.693054
334.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682621; 0.693054
335.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.681584; 0.693054
336.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.683442; 0.693054
337.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682750; 0.693054
338.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682924; 0.693054
339.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.682513; 0.693054
340.000000; 0.306946; 0.693054; 0.693054; 0.693054; 0.684143; 0.693054
