Generacion; best; promedio; cuartil3; max; min; quartil1
205.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654022; 0.661880
206.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655848; 0.661880
207.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655616; 0.661880
208.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655709; 0.661880
209.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655887; 0.661880
210.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656004; 0.661880
211.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656160; 0.661880
212.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654176; 0.661880
213.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656160; 0.661880
214.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655860; 0.661880
215.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655498; 0.661880
216.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655943; 0.661880
217.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655776; 0.661880
218.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655294; 0.661880
219.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655308; 0.661880
220.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656062; 0.661880
221.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.657806; 0.661880
222.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654368; 0.661880
223.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654753; 0.661880
224.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655142; 0.661880
225.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.000000; 0.661880
226.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655820; 0.661880
227.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655635; 0.661880
228.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655731; 0.661880
229.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655520; 0.661880
230.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.657868; 0.661880
231.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655312; 0.661880
232.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656062; 0.661880
233.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.000000; 0.661880
234.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655779; 0.661880
235.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655554; 0.661880
236.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655774; 0.661880
237.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655944; 0.661880
238.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655550; 0.661880
239.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655688; 0.661880
240.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654300; 0.661880
241.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655189; 0.661880
242.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654068; 0.661880
243.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.653948; 0.661880
244.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655684; 0.661880
245.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654871; 0.661880
246.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656004; 0.661880
247.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655569; 0.661880
248.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656443; 0.661880
249.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654529; 0.661880
250.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656214; 0.661880
251.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.658176; 0.661880
252.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655033; 0.661880
253.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655427; 0.661880
254.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655817; 0.661880
255.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.000000; 0.661880
256.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655426; 0.661880
257.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655589; 0.661880
258.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656159; 0.661880
259.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656062; 0.661880
260.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656160; 0.661880
261.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656696; 0.661880
262.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655300; 0.661880
263.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.657447; 0.661880
264.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656004; 0.661880
265.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656777; 0.661880
266.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655748; 0.661880
267.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.653527; 0.661880
268.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655305; 0.661880
269.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655998; 0.661880
270.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.653910; 0.661880
271.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654129; 0.661880
272.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655679; 0.661880
273.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656004; 0.661880
274.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656519; 0.661880
275.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654319; 0.661880
276.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655831; 0.661880
277.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656121; 0.661880
278.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.653842; 0.661880
279.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655786; 0.661880
280.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.653234; 0.661880
281.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656062; 0.661880
282.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655476; 0.661880
283.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654410; 0.661880
284.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654011; 0.661880
285.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656617; 0.661880
286.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655570; 0.661880
287.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655161; 0.661880
288.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654558; 0.661880
289.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654553; 0.661880
290.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655787; 0.661880
291.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654683; 0.661880
292.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656071; 0.661880
293.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656675; 0.661880
294.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655123; 0.661880
295.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656551; 0.661880
296.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655848; 0.661880
297.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.657223; 0.661880
298.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654927; 0.661880
299.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654116; 0.661880
300.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656791; 0.661880
301.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.657350; 0.661880
302.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656396; 0.661880
303.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655310; 0.661880
304.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655814; 0.661880
305.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654060; 0.661880
306.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654104; 0.661880
307.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654615; 0.661880
308.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655095; 0.661880
309.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654659; 0.661880
310.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655782; 0.661880
311.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654553; 0.661880
312.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.657931; 0.661880
313.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654730; 0.661880
314.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655503; 0.661880
315.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654833; 0.661880
316.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655530; 0.661880
317.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654892; 0.661880
318.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655147; 0.661880
319.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.000000; 0.661880
320.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655323; 0.661880
321.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655650; 0.661880
322.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656523; 0.661880
323.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656621; 0.661880
324.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654403; 0.661880
325.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654122; 0.661880
326.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656160; 0.661880
327.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655819; 0.661880
328.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655531; 0.661880
329.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655585; 0.661880
330.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654134; 0.661880
331.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655322; 0.661880
332.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655026; 0.661880
333.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.653770; 0.661880
334.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654993; 0.661880
335.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656840; 0.661880
336.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656314; 0.661880
337.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.656966; 0.661880
338.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.654229; 0.661880
339.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655208; 0.661880
340.000000; 0.338120; 0.661880; 0.661880; 0.661880; 0.655790; 0.661880
