Generacion; best; promedio; cuartil3; max; min; quartil1
274.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.749258; 0.757726
275.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750584; 0.757726
276.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750076; 0.757726
277.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750128; 0.757726
278.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.753107; 0.757726
279.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751188; 0.757726
280.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750131; 0.757726
281.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750978; 0.757726
282.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.749307; 0.757726
283.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.749851; 0.757726
284.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751014; 0.757726
285.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.000000; 0.757726
286.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.748849; 0.757726
287.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.752616; 0.757726
288.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.748970; 0.757726
289.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751281; 0.757726
290.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.000000; 0.757726
291.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.749804; 0.757726
292.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750864; 0.757726
293.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.749197; 0.757726
294.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.000000; 0.757726
295.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751584; 0.757726
296.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.749697; 0.757726
297.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751011; 0.757726
298.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750038; 0.757726
299.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750593; 0.757726
300.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.753049; 0.757726
301.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751795; 0.757726
302.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750744; 0.757726
303.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750340; 0.757726
304.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750874; 0.757726
305.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750723; 0.757726
306.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751211; 0.757726
307.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750267; 0.757726
308.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750173; 0.757726
309.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750080; 0.757726
310.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.000000; 0.757726
311.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751486; 0.757726
312.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750389; 0.757726
313.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751131; 0.757726
314.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.749278; 0.757726
315.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751523; 0.757726
316.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751255; 0.757726
317.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751530; 0.757726
318.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750868; 0.757726
319.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750050; 0.757726
320.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750039; 0.757726
321.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.752258; 0.757726
322.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750463; 0.757726
323.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.749116; 0.757726
324.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.749817; 0.757726
325.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750520; 0.757726
326.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750806; 0.757726
327.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.753232; 0.757726
328.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.752829; 0.757726
329.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750802; 0.757726
330.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750680; 0.757726
331.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750560; 0.757726
332.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.749743; 0.757726
333.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750205; 0.757726
334.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751067; 0.757726
335.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751573; 0.757726
336.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.750304; 0.757726
337.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.752267; 0.757726
338.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.751046; 0.757726
339.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.000000; 0.757726
340.000000; 0.242274; 0.757726; 0.757726; 0.757726; 0.748904; 0.757726
