Generacion; best; promedio; cuartil3; max; min; quartil1
146.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703030; 0.708460
147.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701182; 0.708460
148.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700900; 0.708460
149.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701190; 0.708460
150.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700411; 0.708460
151.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700671; 0.708460
152.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700217; 0.708460
153.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701412; 0.708460
154.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700846; 0.708460
155.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702022; 0.708460
156.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700444; 0.708460
157.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700779; 0.708460
158.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701854; 0.708460
159.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.699843; 0.708460
160.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.000000; 0.708460
161.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701056; 0.708460
162.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700160; 0.708460
163.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700358; 0.708460
164.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702532; 0.708460
165.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700909; 0.708460
166.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700596; 0.708460
167.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701450; 0.708460
168.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701398; 0.708460
169.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.698876; 0.708460
170.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701419; 0.708460
171.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700548; 0.708460
172.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.698263; 0.708460
173.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703892; 0.708460
174.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.000000; 0.708460
175.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.702311; 0.708460
176.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701098; 0.708460
177.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.700819; 0.708460
178.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.701882; 0.708460
179.000000; 0.291540; 0.708460; 0.708460; 0.708460; 0.703757; 0.708460
