Generacion; best; promedio; cuartil3; max; min; quartil1
182.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.000000; 0.707112
183.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701059; 0.707112
184.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700007; 0.707112
185.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701305; 0.707112
186.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700295; 0.707112
187.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699717; 0.707112
188.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700977; 0.707112
189.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701952; 0.707112
190.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701054; 0.707112
191.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701834; 0.707112
192.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700974; 0.707112
193.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700891; 0.707112
194.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700613; 0.707112
195.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701359; 0.707112
196.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700605; 0.707112
197.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701496; 0.707112
198.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.698717; 0.707112
199.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701125; 0.707112
200.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700619; 0.707112
201.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700040; 0.707112
202.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701671; 0.707112
203.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700354; 0.707112
204.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700771; 0.707112
205.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699885; 0.707112
206.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702280; 0.707112
207.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699909; 0.707112
208.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701539; 0.707112
209.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700933; 0.707112
210.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700589; 0.707112
211.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700164; 0.707112
212.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699658; 0.707112
213.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701145; 0.707112
214.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701181; 0.707112
215.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700568; 0.707112
216.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701298; 0.707112
217.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701284; 0.707112
218.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702402; 0.707112
219.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699913; 0.707112
220.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700449; 0.707112
221.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701392; 0.707112
222.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700670; 0.707112
223.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700660; 0.707112
224.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700612; 0.707112
225.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699898; 0.707112
226.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699013; 0.707112
227.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700285; 0.707112
228.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701496; 0.707112
229.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701808; 0.707112
230.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700651; 0.707112
231.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.000000; 0.707112
232.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701518; 0.707112
233.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700615; 0.707112
234.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700391; 0.707112
235.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701784; 0.707112
236.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699944; 0.707112
237.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699220; 0.707112
238.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.698857; 0.707112
239.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.000000; 0.707112
240.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.698863; 0.707112
241.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701784; 0.707112
242.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700401; 0.707112
243.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700843; 0.707112
244.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701646; 0.707112
245.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701100; 0.707112
246.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700162; 0.707112
247.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700735; 0.707112
248.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699992; 0.707112
249.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700763; 0.707112
250.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701721; 0.707112
251.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699332; 0.707112
252.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701579; 0.707112
253.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700620; 0.707112
254.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700121; 0.707112
255.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.000000; 0.707112
256.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700620; 0.707112
257.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700138; 0.707112
258.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702181; 0.707112
259.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700145; 0.707112
260.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701384; 0.707112
261.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.000000; 0.707112
262.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702332; 0.707112
263.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.698835; 0.707112
264.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701609; 0.707112
265.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702162; 0.707112
266.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700690; 0.707112
267.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701784; 0.707112
268.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701672; 0.707112
269.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701667; 0.707112
270.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.698972; 0.707112
271.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700805; 0.707112
272.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702781; 0.707112
273.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700422; 0.707112
274.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700679; 0.707112
275.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699769; 0.707112
276.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.000000; 0.707112
277.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702143; 0.707112
278.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701125; 0.707112
279.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701462; 0.707112
280.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701218; 0.707112
281.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.698342; 0.707112
282.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700786; 0.707112
283.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.698857; 0.707112
284.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701018; 0.707112
285.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702007; 0.707112
286.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699890; 0.707112
287.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701708; 0.707112
288.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699202; 0.707112
289.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701808; 0.707112
290.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701017; 0.707112
291.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702172; 0.707112
292.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701512; 0.707112
293.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699890; 0.707112
294.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701179; 0.707112
295.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702339; 0.707112
296.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701613; 0.707112
297.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700736; 0.707112
298.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701206; 0.707112
299.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700824; 0.707112
300.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701925; 0.707112
301.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702616; 0.707112
302.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699744; 0.707112
303.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701045; 0.707112
304.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700880; 0.707112
305.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701862; 0.707112
306.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700210; 0.707112
307.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701890; 0.707112
308.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701853; 0.707112
309.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701694; 0.707112
310.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701545; 0.707112
311.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701778; 0.707112
312.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700890; 0.707112
313.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701904; 0.707112
314.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701048; 0.707112
315.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701640; 0.707112
316.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700661; 0.707112
317.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.000000; 0.707112
318.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700316; 0.707112
319.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700816; 0.707112
320.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702385; 0.707112
321.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700777; 0.707112
322.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702851; 0.707112
323.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700571; 0.707112
324.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700684; 0.707112
325.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701550; 0.707112
326.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.698978; 0.707112
327.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701128; 0.707112
328.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699195; 0.707112
329.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702254; 0.707112
330.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699882; 0.707112
331.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700183; 0.707112
332.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701118; 0.707112
333.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.699577; 0.707112
334.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700194; 0.707112
335.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700128; 0.707112
336.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700190; 0.707112
337.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.702204; 0.707112
338.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.700705; 0.707112
339.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.701888; 0.707112
340.000000; 0.292888; 0.707112; 0.707112; 0.707112; 0.000000; 0.707112
