Generacion; best; promedio; cuartil3; max; min; quartil1
67.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655499; 0.660019
68.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655217; 0.660019
69.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655607; 0.660019
70.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654517; 0.660019
71.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654498; 0.660019
72.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.656003; 0.660019
73.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.657012; 0.660019
74.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654478; 0.660019
75.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655813; 0.660019
76.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.654806; 0.660019
77.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.000000; 0.660019
78.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655987; 0.660019
79.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.656218; 0.660019
80.000000; 0.339981; 0.660019; 0.660019; 0.660019; 0.655215; 0.660019
81.000000; 0.339718; 0.660019; 0.660019; 0.660282; 0.656233; 0.660019
82.000000; 0.339718; 0.660019; 0.660019; 0.660282; 0.000000; 0.660019
83.000000; 0.339718; 0.660019; 0.660019; 0.660282; 0.000000; 0.657277
84.000000; 0.339718; 0.660019; 0.660282; 0.660282; 0.000000; 0.657277
85.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.000000; 0.659217
86.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655540; 0.660282
87.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655677; 0.660282
88.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.653966; 0.660282
89.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655221; 0.660282
90.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655631; 0.660282
91.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655631; 0.660282
92.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.653011; 0.660282
93.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.656686; 0.660282
94.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655647; 0.660282
95.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655529; 0.660282
96.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.656466; 0.660282
97.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655244; 0.660282
98.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.657143; 0.660282
99.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655195; 0.660282
100.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655431; 0.660282
101.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.653375; 0.660282
102.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655449; 0.660282
103.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.654203; 0.660282
104.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.654871; 0.660282
105.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655700; 0.660282
106.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655078; 0.660282
107.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.655544; 0.660282
108.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.654936; 0.660282
109.000000; 0.339718; 0.660282; 0.660282; 0.660282; 0.656124; 0.660282
110.000000; 0.336892; 0.660282; 0.660282; 0.663108; 0.656271; 0.660282
111.000000; 0.336892; 0.660282; 0.660282; 0.663108; 0.000000; 0.660282
112.000000; 0.336892; 0.660282; 0.660282; 0.663108; 0.000000; 0.659217
113.000000; 0.336892; 0.660282; 0.663108; 0.663108; 0.000000; 0.659217
114.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.658147; 0.663108
115.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655908; 0.663108
116.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656265; 0.663108
117.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654960; 0.663108
118.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655452; 0.663108
119.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654306; 0.663108
120.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656712; 0.663108
121.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656622; 0.663108
122.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655510; 0.663108
123.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.653419; 0.663108
124.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654777; 0.663108
125.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654902; 0.663108
126.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.658532; 0.663108
127.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654511; 0.663108
128.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655317; 0.663108
129.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655125; 0.663108
130.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654659; 0.663108
131.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656468; 0.663108
132.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657602; 0.663108
133.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657390; 0.663108
134.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655826; 0.663108
135.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656770; 0.663108
136.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656009; 0.663108
137.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656262; 0.663108
138.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654685; 0.663108
139.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657015; 0.663108
140.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657137; 0.663108
141.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656264; 0.663108
142.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657224; 0.663108
143.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655181; 0.663108
144.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655982; 0.663108
145.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657214; 0.663108
146.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657602; 0.663108
147.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656875; 0.663108
148.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655675; 0.663108
149.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654693; 0.663108
150.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655814; 0.663108
151.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.657701; 0.663108
152.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656184; 0.663108
153.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656726; 0.663108
154.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654529; 0.663108
155.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.658401; 0.663108
156.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656148; 0.663108
157.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656376; 0.663108
158.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.653736; 0.663108
159.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656204; 0.663108
160.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654545; 0.663108
161.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655815; 0.663108
162.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656404; 0.663108
163.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.000000; 0.663108
164.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.656435; 0.663108
165.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.655403; 0.663108
166.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.654507; 0.663108
167.000000; 0.336892; 0.663108; 0.663108; 0.663108; 0.653978; 0.663108
