Generacion; best; promedio; cuartil3; max; min; quartil1
100.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602979; 0.631282
101.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603706; 0.631282
102.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606601; 0.631282
103.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610695; 0.631282
104.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602379; 0.631282
105.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605700; 0.631282
106.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604844; 0.631282
107.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603509; 0.631282
108.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611578; 0.631282
109.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604276; 0.631282
110.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611578; 0.631282
111.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604514; 0.631282
112.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606191; 0.631282
113.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611710; 0.631282
114.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607835; 0.631282
115.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603792; 0.631282
116.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602653; 0.631282
117.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607010; 0.631282
118.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603432; 0.631282
119.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606191; 0.631282
120.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606762; 0.631282
121.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602016; 0.631282
122.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607211; 0.631282
