Generacion; best; promedio; cuartil3; max; min; quartil1
74.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829648; 0.838577
75.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
76.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826316; 0.838577
77.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827058; 0.838577
78.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827524; 0.838577
79.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
80.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.830238; 0.838577
81.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826360; 0.838577
82.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828566; 0.838577
83.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826071; 0.838577
84.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828752; 0.838577
85.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827190; 0.838577
86.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827594; 0.838577
87.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829308; 0.838577
88.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829407; 0.838577
89.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829024; 0.838577
90.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829276; 0.838577
91.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827625; 0.838577
92.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828174; 0.838577
93.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828458; 0.838577
94.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
95.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828350; 0.838577
96.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826544; 0.838577
97.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826479; 0.838577
98.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828726; 0.838577
99.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827529; 0.838577
100.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825440; 0.838577
101.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
102.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829350; 0.838577
103.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827310; 0.838577
104.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826370; 0.838577
105.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.833011; 0.838577
106.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826621; 0.838577
107.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828837; 0.838577
108.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825360; 0.838577
109.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828310; 0.838577
110.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829323; 0.838577
111.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827951; 0.838577
112.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829524; 0.838577
113.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829529; 0.838577
114.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829513; 0.838577
115.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827803; 0.838577
116.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827877; 0.838577
117.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
118.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826852; 0.838577
119.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828208; 0.838577
120.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827584; 0.838577
121.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826737; 0.838577
122.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827747; 0.838577
123.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828212; 0.838577
124.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829393; 0.838577
125.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828621; 0.838577
126.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826873; 0.838577
127.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827298; 0.838577
128.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827603; 0.838577
129.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826851; 0.838577
130.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826554; 0.838577
131.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
132.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827123; 0.838577
133.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828372; 0.838577
134.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828032; 0.838577
135.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828167; 0.838577
136.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827032; 0.838577
137.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827027; 0.838577
138.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828621; 0.838577
139.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827464; 0.838577
140.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827749; 0.838577
141.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
142.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825945; 0.838577
143.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827227; 0.838577
144.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826791; 0.838577
145.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827931; 0.838577
146.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826403; 0.838577
147.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825887; 0.838577
148.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829162; 0.838577
149.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.831131; 0.838577
150.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826899; 0.838577
151.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828171; 0.838577
152.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828109; 0.838577
153.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828059; 0.838577
154.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
155.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829307; 0.838577
156.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
157.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827524; 0.838577
158.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828002; 0.838577
159.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.830252; 0.838577
160.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827227; 0.838577
161.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825988; 0.838577
162.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
163.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827950; 0.838577
164.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825978; 0.838577
165.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828027; 0.838577
166.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827105; 0.838577
167.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827100; 0.838577
168.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
169.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826282; 0.838577
170.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825902; 0.838577
171.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827165; 0.838577
172.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828089; 0.838577
173.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827846; 0.838577
174.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826637; 0.838577
175.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828466; 0.838577
176.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829403; 0.838577
177.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827972; 0.838577
178.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829159; 0.838577
179.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828458; 0.838577
180.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829288; 0.838577
181.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826035; 0.838577
182.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827273; 0.838577
183.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829777; 0.838577
184.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828239; 0.838577
185.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826698; 0.838577
186.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828317; 0.838577
187.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826327; 0.838577
188.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826872; 0.838577
189.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825897; 0.838577
190.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829344; 0.838577
191.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828538; 0.838577
192.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826956; 0.838577
193.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827257; 0.838577
194.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827299; 0.838577
195.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828768; 0.838577
196.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827885; 0.838577
197.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827610; 0.838577
198.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825169; 0.838577
199.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
200.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828171; 0.838577
201.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827002; 0.838577
202.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827771; 0.838577
203.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826022; 0.838577
204.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827726; 0.838577
205.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828141; 0.838577
206.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
207.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828621; 0.838577
208.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828283; 0.838577
209.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825609; 0.838577
210.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
211.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827937; 0.838577
212.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827451; 0.838577
213.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828383; 0.838577
214.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.824548; 0.838577
215.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829407; 0.838577
216.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827843; 0.838577
217.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828372; 0.838577
218.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828322; 0.838577
219.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.833674; 0.838577
220.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827149; 0.838577
221.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.830658; 0.838577
222.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829513; 0.838577
223.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828245; 0.838577
224.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
225.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829307; 0.838577
226.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828018; 0.838577
227.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.830910; 0.838577
228.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827125; 0.838577
229.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829513; 0.838577
230.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829137; 0.838577
231.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827843; 0.838577
232.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826843; 0.838577
233.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825765; 0.838577
234.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828542; 0.838577
235.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825792; 0.838577
236.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826326; 0.838577
237.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827618; 0.838577
238.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826849; 0.838577
239.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826391; 0.838577
240.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825375; 0.838577
241.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826873; 0.838577
242.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829559; 0.838577
243.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827220; 0.838577
244.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827087; 0.838577
245.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
246.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
247.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827625; 0.838577
248.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825782; 0.838577
249.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827203; 0.838577
250.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826159; 0.838577
251.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826006; 0.838577
252.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828349; 0.838577
253.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826191; 0.838577
254.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827428; 0.838577
255.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.830367; 0.838577
256.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826796; 0.838577
257.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829925; 0.838577
258.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.830076; 0.838577
259.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828271; 0.838577
260.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828233; 0.838577
261.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.831284; 0.838577
262.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827569; 0.838577
263.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827869; 0.838577
264.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826874; 0.838577
265.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826327; 0.838577
266.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827876; 0.838577
267.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826938; 0.838577
268.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
269.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828047; 0.838577
270.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
271.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827288; 0.838577
272.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826939; 0.838577
273.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829472; 0.838577
274.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826699; 0.838577
275.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827609; 0.838577
276.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829251; 0.838577
277.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826706; 0.838577
278.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826049; 0.838577
279.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827551; 0.838577
280.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827062; 0.838577
281.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.833026; 0.838577
282.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827719; 0.838577
283.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827182; 0.838577
284.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
285.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825513; 0.838577
286.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827316; 0.838577
287.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826202; 0.838577
288.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825975; 0.838577
289.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826668; 0.838577
290.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828548; 0.838577
291.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827722; 0.838577
292.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828562; 0.838577
293.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826938; 0.838577
294.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826030; 0.838577
295.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829513; 0.838577
296.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826425; 0.838577
297.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829595; 0.838577
298.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826220; 0.838577
299.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829529; 0.838577
300.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.831131; 0.838577
301.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829107; 0.838577
302.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826102; 0.838577
303.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.838577; 0.838577
304.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827648; 0.838577
305.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828272; 0.838577
306.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827885; 0.838577
307.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827556; 0.838577
308.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826808; 0.838577
309.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827341; 0.838577
310.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826328; 0.838577
311.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826674; 0.838577
312.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829183; 0.838577
313.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828077; 0.838577
314.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826211; 0.838577
315.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826624; 0.838577
316.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829472; 0.838577
317.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827014; 0.838577
318.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827993; 0.838577
319.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827484; 0.838577
320.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827242; 0.838577
321.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828912; 0.838577
322.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827395; 0.838577
323.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826999; 0.838577
324.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827133; 0.838577
325.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826902; 0.838577
326.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826631; 0.838577
327.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825589; 0.838577
328.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827124; 0.838577
329.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827105; 0.838577
330.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827648; 0.838577
331.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826625; 0.838577
332.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826353; 0.832039
333.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828457; 0.838577
334.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827277; 0.838577
335.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827596; 0.838577
336.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827724; 0.838577
337.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828654; 0.838577
338.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825542; 0.838577
339.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825265; 0.838577
340.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827764; 0.838577
