Generacion; best; promedio; cuartil3; max; min; quartil1
94.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826080; 0.832466
95.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826692; 0.832466
96.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826694; 0.832466
97.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.827139; 0.832466
98.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826117; 0.832466
99.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826683; 0.832466
100.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.000000; 0.832466
101.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826080; 0.832466
102.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.827209; 0.832466
103.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826451; 0.832466
104.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.825064; 0.832466
105.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.000000; 0.832466
106.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.825710; 0.832466
107.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826184; 0.832466
108.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.825691; 0.832466
109.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826977; 0.832466
110.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826377; 0.832466
111.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.824915; 0.832466
112.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826328; 0.832466
113.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826472; 0.832466
114.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826142; 0.832466
115.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.824715; 0.832466
116.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826317; 0.832466
117.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.825731; 0.832466
118.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.828136; 0.832466
119.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.000000; 0.832466
120.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.824978; 0.832466
121.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826280; 0.832466
122.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826152; 0.832466
123.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.824924; 0.832466
124.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826386; 0.832466
125.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.825819; 0.832466
126.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826799; 0.832466
127.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.827039; 0.832466
128.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.827498; 0.832466
129.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.828309; 0.832466
130.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.824546; 0.832466
131.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826234; 0.832466
132.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826636; 0.832466
133.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826688; 0.832466
134.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.829401; 0.832466
135.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.824698; 0.832466
136.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826727; 0.832466
137.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.827418; 0.832466
138.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.827688; 0.832466
139.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.827682; 0.832466
140.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.825712; 0.832466
141.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.828446; 0.832466
142.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826561; 0.832466
143.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.827476; 0.832466
144.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826677; 0.832466
145.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.827106; 0.832466
146.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.827106; 0.832466
147.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826806; 0.832466
148.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.825398; 0.832466
149.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826177; 0.832466
150.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826991; 0.832466
151.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826764; 0.832466
152.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826613; 0.832466
153.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826218; 0.832466
154.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.826360; 0.832466
155.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.825813; 0.832466
156.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.000000; 0.832466
157.000000; 0.167534; 0.832466; 0.832466; 0.832466; 0.825391; 0.832466
158.000000; 0.167304; 0.832466; 0.832466; 0.832696; 0.827050; 0.832466
159.000000; 0.167304; 0.832466; 0.832466; 0.832696; 0.825002; 0.832466
160.000000; 0.167304; 0.832466; 0.832696; 0.832696; 0.000000; 0.832466
161.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827397; 0.832466
162.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.000000; 0.832696
163.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827134; 0.832696
164.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827701; 0.832696
165.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827053; 0.832696
166.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826928; 0.832696
167.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825924; 0.832696
168.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.000000; 0.832696
169.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827898; 0.832696
170.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827870; 0.832696
171.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827053; 0.832696
172.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827499; 0.832696
173.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827069; 0.832696
174.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825517; 0.832696
175.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826655; 0.832696
176.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.824661; 0.832696
177.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827318; 0.832696
178.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825749; 0.832696
179.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827134; 0.832696
180.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826683; 0.832696
181.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825832; 0.832696
182.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825765; 0.832696
183.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825652; 0.832696
184.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826763; 0.832696
185.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.824139; 0.832696
186.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825278; 0.832696
187.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826127; 0.832696
188.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826618; 0.832696
189.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826141; 0.832696
190.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825180; 0.832696
191.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827430; 0.832696
192.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826909; 0.832696
193.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827060; 0.832696
194.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825232; 0.832696
195.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825610; 0.832696
196.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826810; 0.832696
197.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827272; 0.832696
198.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827053; 0.832696
199.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826537; 0.832696
200.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.829150; 0.832696
201.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825206; 0.832696
202.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.829102; 0.832696
203.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826780; 0.832696
204.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826178; 0.832696
205.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826612; 0.832696
206.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827038; 0.832696
207.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826763; 0.832696
208.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825863; 0.832696
209.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826608; 0.832696
210.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826284; 0.832696
211.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825779; 0.832696
212.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826212; 0.832696
213.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827430; 0.832696
214.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826465; 0.832696
215.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.828022; 0.832696
216.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825258; 0.832696
217.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826720; 0.832696
218.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827134; 0.832696
219.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827430; 0.832696
220.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826693; 0.832696
221.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826333; 0.832696
222.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827403; 0.832696
223.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825150; 0.832696
224.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.828251; 0.832696
225.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825910; 0.832696
226.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826900; 0.832696
227.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.828089; 0.832696
228.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.826577; 0.832696
229.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827620; 0.832696
230.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.825493; 0.832696
231.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827744; 0.832696
232.000000; 0.167304; 0.832696; 0.832696; 0.832696; 0.827053; 0.832696
233.000000; 0.161423; 0.832696; 0.832696; 0.838577; 0.826190; 0.832696
234.000000; 0.161423; 0.832696; 0.832696; 0.838577; 0.000000; 0.832696
235.000000; 0.161423; 0.832696; 0.832696; 0.838577; 0.000000; 0.832134
236.000000; 0.161423; 0.832696; 0.838577; 0.838577; 0.000000; 0.832696
237.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826760; 0.831655
238.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828490; 0.838577
239.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828173; 0.838577
240.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829273; 0.838577
241.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827986; 0.838577
242.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825811; 0.838577
243.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825803; 0.838577
244.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826634; 0.838577
245.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826329; 0.838577
246.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827880; 0.838577
247.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826529; 0.838577
248.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827042; 0.838577
249.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828171; 0.838577
250.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826807; 0.838577
251.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827164; 0.838577
252.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827922; 0.838577
253.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
254.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828233; 0.838577
255.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829307; 0.838577
256.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828276; 0.838577
257.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825522; 0.838577
258.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829308; 0.838577
259.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827037; 0.838577
260.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829308; 0.838577
261.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829307; 0.838577
262.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825785; 0.838577
263.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
264.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828367; 0.838577
265.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826326; 0.838577
266.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828364; 0.838577
267.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827109; 0.838577
268.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828013; 0.838577
269.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827788; 0.838577
270.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827027; 0.838577
271.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826950; 0.838577
272.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826140; 0.838577
273.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827285; 0.838577
274.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826294; 0.838577
275.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826524; 0.838577
276.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826680; 0.838577
277.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829559; 0.838577
278.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826471; 0.838577
279.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826364; 0.838577
280.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827307; 0.838577
281.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827359; 0.838577
282.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828045; 0.838577
283.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827358; 0.838577
284.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.830515; 0.838577
285.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828089; 0.838577
286.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828960; 0.838577
287.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826998; 0.838577
288.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827104; 0.838577
289.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827338; 0.838577
290.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826461; 0.838577
291.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826373; 0.838577
292.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829307; 0.838577
293.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
294.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827524; 0.838577
295.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828300; 0.838577
296.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827186; 0.838577
297.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826629; 0.838577
298.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827911; 0.838577
299.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828793; 0.838577
300.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827742; 0.838577
301.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826796; 0.838577
302.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825661; 0.838577
303.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.000000; 0.838577
304.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828266; 0.838577
305.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826698; 0.838577
306.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829308; 0.838577
307.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829332; 0.838577
308.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828104; 0.838577
309.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829389; 0.838577
310.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827149; 0.838577
311.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826378; 0.838577
312.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827119; 0.838577
313.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827406; 0.838577
314.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827474; 0.838577
315.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828153; 0.838577
316.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825718; 0.838577
317.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827470; 0.838577
318.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827643; 0.838577
319.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827205; 0.838577
320.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.831000; 0.838577
321.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828768; 0.838577
322.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826833; 0.838577
323.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.828278; 0.838577
324.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826674; 0.838577
325.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826769; 0.838577
326.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.825615; 0.838577
327.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827114; 0.838577
328.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826429; 0.838577
329.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829248; 0.838577
330.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827182; 0.838577
331.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829852; 0.838577
332.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826960; 0.838577
333.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826095; 0.838577
334.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829018; 0.838577
335.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.826015; 0.838577
336.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827449; 0.838577
337.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.827578; 0.838577
338.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829469; 0.838577
339.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829143; 0.838577
340.000000; 0.161423; 0.838577; 0.838577; 0.838577; 0.829150; 0.838577
