Generacion; best; promedio; cuartil3; max; min; quartil1
39.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.666638; 0.669689
40.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.666880; 0.669830
41.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.666599; 0.669830
42.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.667785; 0.669830
43.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.667697; 0.669830
44.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.668227; 0.669830
45.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.667311; 0.669830
46.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.666586; 0.669830
47.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.665192; 0.669830
48.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.666908; 0.669830
49.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.667019; 0.669830
50.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.667084; 0.669830
51.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.667018; 0.669830
52.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.665724; 0.669830
53.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.667166; 0.669830
54.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.667776; 0.669830
55.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.667042; 0.669830
56.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.667102; 0.669830
57.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.667201; 0.669830
58.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.665832; 0.669830
59.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.666519; 0.669830
60.000000; 0.330170; 0.669830; 0.669830; 0.669830; 0.666451; 0.669830
61.000000; 0.329287; 0.669830; 0.669830; 0.670713; 0.668627; 0.669830
62.000000; 0.329287; 0.669830; 0.669830; 0.670713; 0.667192; 0.669830
63.000000; 0.329287; 0.669830; 0.669830; 0.670713; 0.665828; 0.669830
64.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.669689; 0.669830
65.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667968; 0.670713
66.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667749; 0.670713
67.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667505; 0.670713
68.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.000000; 0.670713
69.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667427; 0.670713
70.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668042; 0.670713
71.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.666425; 0.670713
72.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667096; 0.670713
73.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668191; 0.670713
74.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667308; 0.670713
75.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668665; 0.670713
76.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668570; 0.670713
77.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668299; 0.670713
78.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668044; 0.670713
79.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.666184; 0.670713
80.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667357; 0.670713
81.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667705; 0.670713
82.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668550; 0.670713
83.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.666322; 0.670713
84.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667915; 0.670713
85.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667842; 0.670713
86.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667405; 0.670713
87.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667626; 0.670713
88.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.666391; 0.670713
89.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667102; 0.670713
90.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667515; 0.670713
91.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667314; 0.670713
92.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667907; 0.670713
93.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668369; 0.670713
94.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668116; 0.670713
95.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667447; 0.670713
96.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667622; 0.670713
97.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.666442; 0.670713
98.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668483; 0.670713
99.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667586; 0.670713
100.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667676; 0.670713
101.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667976; 0.670713
102.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667503; 0.670713
103.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667163; 0.670713
104.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668401; 0.670713
105.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668440; 0.670713
106.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667058; 0.670713
107.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667803; 0.670713
108.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667473; 0.670713
109.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.000000; 0.670713
110.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667301; 0.670713
111.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.666201; 0.670713
112.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.666621; 0.670713
113.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.000000; 0.670713
114.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667505; 0.670713
115.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667909; 0.670713
116.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.666071; 0.670713
117.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.000000; 0.670713
118.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.668299; 0.670713
119.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.667322; 0.670713
120.000000; 0.329287; 0.670713; 0.670713; 0.670713; 0.666849; 0.670713
121.000000; 0.328725; 0.670713; 0.670713; 0.671275; 0.667443; 0.670713
122.000000; 0.328725; 0.670713; 0.670713; 0.671275; 0.000000; 0.670301
123.000000; 0.328725; 0.670713; 0.670713; 0.671275; 0.666855; 0.670713
124.000000; 0.328725; 0.670713; 0.671275; 0.671275; 0.000000; 0.669706
125.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.666804; 0.670432
126.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.668533; 0.671275
127.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667375; 0.671275
128.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667586; 0.671275
129.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667235; 0.671275
130.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667341; 0.671275
131.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.666948; 0.671275
132.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.668079; 0.671275
133.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.666836; 0.671275
134.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667648; 0.671275
135.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667360; 0.671275
136.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667863; 0.671275
137.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.668620; 0.671275
138.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667625; 0.671275
139.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667829; 0.671275
140.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667736; 0.671275
141.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667494; 0.671275
142.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.668761; 0.671275
143.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.000000; 0.671275
144.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667718; 0.671275
145.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.666999; 0.671275
146.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667972; 0.671275
147.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.668781; 0.671275
148.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.666120; 0.671275
149.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.668219; 0.671275
150.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.666175; 0.671275
151.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.667974; 0.671275
152.000000; 0.328725; 0.671275; 0.671275; 0.671275; 0.666621; 0.671275
153.000000; 0.327281; 0.671275; 0.671275; 0.672719; 0.669524; 0.671275
154.000000; 0.327281; 0.671275; 0.671275; 0.672719; 0.000000; 0.671121
155.000000; 0.327281; 0.671275; 0.671275; 0.672719; 0.000000; 0.669672
156.000000; 0.327281; 0.671275; 0.672719; 0.672719; 0.000000; 0.669399
157.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667463; 0.671275
158.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668751; 0.672719
159.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666989; 0.672719
160.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.000000; 0.672719
161.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668193; 0.672719
162.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667666; 0.672719
163.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667045; 0.672719
164.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.665762; 0.672719
165.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668824; 0.672719
166.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.000000; 0.672719
167.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667155; 0.672719
168.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666790; 0.672719
169.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667827; 0.672719
170.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668134; 0.672719
171.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667103; 0.672719
172.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668406; 0.672719
173.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667612; 0.672719
174.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666893; 0.672719
175.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666744; 0.672719
176.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.000000; 0.672719
177.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668893; 0.672719
178.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667528; 0.672719
179.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668128; 0.672719
180.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668550; 0.672719
181.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.000000; 0.672719
182.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666127; 0.672719
183.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667661; 0.672719
184.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667541; 0.672719
185.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667787; 0.672719
186.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667609; 0.672719
187.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.000000; 0.672719
188.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668470; 0.672719
189.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668129; 0.672719
190.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667173; 0.672719
191.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667442; 0.672719
192.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667731; 0.672719
193.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667497; 0.672719
194.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667071; 0.672719
195.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.670106; 0.672719
196.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667180; 0.672719
197.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666774; 0.672719
198.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667443; 0.672719
199.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.000000; 0.672719
200.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669007; 0.672719
201.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668213; 0.672719
202.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667754; 0.672719
203.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667210; 0.672719
204.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668702; 0.672719
205.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667183; 0.672719
206.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667810; 0.672719
207.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667754; 0.672719
208.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667900; 0.672719
209.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667633; 0.672719
210.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667161; 0.672719
211.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669527; 0.672719
212.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667441; 0.672719
213.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666995; 0.672719
214.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667203; 0.672719
215.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666728; 0.672719
216.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667680; 0.672719
217.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667353; 0.672719
218.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666393; 0.672719
219.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.665647; 0.672719
220.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667331; 0.672719
221.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667100; 0.672719
222.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667973; 0.672719
223.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669051; 0.672719
224.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669067; 0.672719
225.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667451; 0.672719
226.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667611; 0.672719
227.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667895; 0.672719
228.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668051; 0.672719
229.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.000000; 0.672719
230.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667362; 0.672719
231.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668178; 0.672719
232.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667555; 0.672719
233.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668702; 0.672719
234.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666989; 0.672719
235.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666472; 0.672719
236.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667666; 0.672719
237.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667730; 0.672719
238.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667424; 0.672719
239.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668036; 0.672719
240.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668024; 0.672719
241.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668890; 0.672719
242.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666419; 0.672719
243.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668243; 0.672719
244.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666562; 0.672719
245.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667797; 0.672719
246.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668206; 0.672719
247.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669767; 0.672719
248.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666997; 0.672719
249.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666543; 0.672719
250.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668091; 0.672719
251.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668224; 0.672719
252.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667584; 0.672719
253.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.665630; 0.672719
254.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667874; 0.672719
255.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669109; 0.672719
256.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667868; 0.672719
257.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667385; 0.672719
258.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668180; 0.672719
259.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666403; 0.672719
260.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669354; 0.672719
261.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667780; 0.672719
262.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667924; 0.672719
263.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668051; 0.672719
264.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669424; 0.672719
265.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667348; 0.672719
266.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668082; 0.672719
267.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668262; 0.672719
268.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668128; 0.672719
269.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667153; 0.672719
270.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667226; 0.672719
271.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667126; 0.672719
272.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667380; 0.672719
273.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668007; 0.672719
274.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667680; 0.672719
275.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667661; 0.672719
276.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667161; 0.672719
277.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668779; 0.672719
278.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669767; 0.672719
279.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667954; 0.672719
280.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667451; 0.672719
281.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666927; 0.672719
282.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668410; 0.672719
283.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669220; 0.672719
284.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667934; 0.672719
285.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667966; 0.672719
286.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668707; 0.672719
287.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667662; 0.672719
288.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666806; 0.672719
289.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.000000; 0.672719
290.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667415; 0.672719
291.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667431; 0.672719
292.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666584; 0.672719
293.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667931; 0.672719
294.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667365; 0.672719
295.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668208; 0.672719
296.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667566; 0.672719
297.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668993; 0.672719
298.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667290; 0.672719
299.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668145; 0.672719
300.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669173; 0.672719
301.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668877; 0.672719
302.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668676; 0.672719
303.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.670019; 0.672719
304.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666680; 0.672719
305.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668594; 0.672719
306.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.000000; 0.672719
307.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666593; 0.672719
308.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666048; 0.672719
309.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666387; 0.672719
310.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.000000; 0.672719
311.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668079; 0.672719
312.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666914; 0.672719
313.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.000000; 0.672719
314.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667810; 0.672719
315.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666794; 0.672719
316.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.669354; 0.672719
317.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666818; 0.672719
318.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668279; 0.672719
319.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667411; 0.672719
320.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.666740; 0.672719
321.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668079; 0.672719
322.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667406; 0.672719
323.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.668249; 0.672719
324.000000; 0.327281; 0.672719; 0.672719; 0.672719; 0.667601; 0.672719
325.000000; 0.326854; 0.672719; 0.672719; 0.673146; 0.666057; 0.672719
326.000000; 0.326854; 0.672719; 0.672719; 0.673146; 0.000000; 0.672719
327.000000; 0.326854; 0.672932; 0.673146; 0.673146; 0.666848; 0.672719
328.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.000000; 0.672719
329.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.668751; 0.673146
330.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.668525; 0.673146
331.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.667699; 0.673146
332.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.667834; 0.673146
333.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.000000; 0.673146
334.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.666717; 0.673146
335.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.668014; 0.673146
336.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.668915; 0.673146
337.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.668119; 0.673146
338.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.665773; 0.673146
339.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.667709; 0.673146
340.000000; 0.326854; 0.673146; 0.673146; 0.673146; 0.666830; 0.673146
